"geoname_city_12303","dbpedia-city7791","1.3583359127507917"
"geoname_city_12620","dbpedia-city2188","1.026329113018974"
"geoname_city_12306","dbpedia-city13532","1.180215187227139"
"geoname_city_12818","dbpedia-city7935","1.4863957146986921"
"geoname_city_12818","dbpedia-city7791","1.3146198802674776"
"geoname_city_376","dbpedia-city1266","1.3"
"geoname_city_12626","dbpedia-city14388","1.1062409294681905"
"geoname_city_12689","dbpedia-city11234","1.0216921411848243"
"geoname_city_12689","dbpedia-city12183","1.0708269016315"
"geoname_city_12305","dbpedia-city12941","1.2607961680927438"
"geoname_city_12305","dbpedia-city3194","1.0210225294492572"
"geoname_city_12317","dbpedia-city8660","1.2428370336633265"
"geoname_city_12703","dbpedia-city2507","1.1252446693754734"
"geoname_city_12434","dbpedia-city2870","1.0510521758897113"
"geoname_city_12326","dbpedia-city13237","1.244606744227776"
"geoname_city_12311","dbpedia-city3194","1.0790840923387959"
"geoname_city_12311","dbpedia-city1913","1.201683863056743"
"geoname_city_12393","dbpedia-city2870","1.0755113454777885"
"geoname_city_12393","dbpedia-city9964","1.3710583016567064"
"geoname_city_12848","dbpedia-city14388","1.1375610947197787"
"geoname_city_12597","dbpedia-city2416","1.42463412223251"
"geoname_city_12597","dbpedia-city2928","1.1818364139000352"
"geoname_city_12966","dbpedia-city11079","1.6359105457366014"
"geoname_city_12885","dbpedia-city5648","1.0423727777416136"
"geoname_city_12914","dbpedia-city7561","1.0519595416742114"
"geoname_city_12949","dbpedia-city1167","1.4987607330259909"
"geoname_city_12960","dbpedia-city4041","1.0435653235653235"
"geoname_city_13025","dbpedia-city2665","1.0407784284528385"
"geoname_city_12952","dbpedia-city2665","1.3256529486008388"
"geoname_city_12958","dbpedia-city11953","1.553162105777358"
"geoname_city_12957","dbpedia-city12561","1.0809312689154413"
"geoname_city_12884","dbpedia-city4703","1.3125382880130863"
"geoname_city_12989","dbpedia-city9972","1.1924357191489987"
"geoname_city_13017","dbpedia-city12180","1.4622173174032798"
"geoname_city_12939","dbpedia-city2052","1.3919945020873565"
"geoname_city_12941","dbpedia-city13508","1.2461598198250803"
"geoname_city_12922","dbpedia-city12312","1.0001751919982074"
"geoname_city_12929","dbpedia-city1080","1.749178664929676"
"geoname_city_12993","dbpedia-city671","1.0316331165881452"
"geoname_city_517","dbpedia-city3144","1.3"
"geoname_city_522","dbpedia-city13045","1.0364963009946473"
"geoname_city_473","dbpedia-city14410","1.022874305494953"
"geoname_city_460","dbpedia-city4250","1.0044868246699878"
"geoname_city_570","dbpedia-city8775","1.0565693477329547"
"geoname_city_396","dbpedia-city8775","1.0513082500265656"
"geoname_city_437","dbpedia-city10806","1.021893239644132"
"geoname_city_457","dbpedia-city13295","1.3"
"geoname_city_398","dbpedia-city3615","1.3"
"geoname_city_429","dbpedia-city6285","1.2580970784916983"
"geoname_city_453","dbpedia-city6197","1.3"
"geoname_city_463","dbpedia-city4170","1.007536674670585"
"geoname_city_430","dbpedia-city7571","1.3"
"geoname_city_452","dbpedia-city5144","1.4367214163823112"
"geoname_city_411","dbpedia-city6860","1.0383938525242873"
"geoname_city_514","dbpedia-city5040","1.7425468143943839"
"geoname_city_518","dbpedia-city3769","1.448259380541169"
"geoname_city_22832","dbpedia-city9107","1.7983607615999981"
"geoname_city_15553","dbpedia-city9743","1.4372412859077255"
"geoname_city_22649","dbpedia-city10176","1.7713683780000073"
"geoname_city_22599","dbpedia-city1495","1.7876079661999935"
"geoname_city_22597","dbpedia-city5660","1.7997200384000036"
"geoname_city_22598","dbpedia-city5660","1.38387640099514"
"geoname_city_22730","dbpedia-city1863","1.7962928207999949"
"geoname_city_22782","dbpedia-city1357","1.7847936260000006"
"geoname_city_22673","dbpedia-city12814","1.7841856320000105"
"geoname_city_22650","dbpedia-city2856","1.7769992896000035"
"geoname_city_22469","dbpedia-city10691","1.7996500572000027"
"geoname_city_2565","dbpedia-city3132","1.6874883884651615"
"geoname_city_22652","dbpedia-city13080","1.79952009519999"
"geoname_city_22652","dbpedia-city12814","1.0176380561194782"
"geoname_city_22651","dbpedia-city7704","1.7995800849999946"
"geoname_city_22658","dbpedia-city4846","1.7997400306000029"
"geoname_city_22742","dbpedia-city13871","1.788968826000004"
"geoname_city_22648","dbpedia-city10150","1.7901805564000062"
"geoname_city_22801","dbpedia-city11428","1.7978316224000004"
"geoname_city_22662","dbpedia-city6442","1.7956266154000025"
"geoname_city_22665","dbpedia-city11570","1.7968722303999942"
"geoname_city_22682","dbpedia-city5463","1.7939182521999895"
"geoname_city_22675","dbpedia-city2511","1.7967122620000002"
"geoname_city_22644","dbpedia-city6957","1.7995500927999921"
"geoname_city_22677","dbpedia-city2456","1.7891115186000022"
"geoname_city_22679","dbpedia-city860","1.7847919062000044"
"geoname_city_22671","dbpedia-city6612","1.6944692510000061"
"geoname_city_22754","dbpedia-city5881","1.0988912036953835"
"geoname_city_22776","dbpedia-city8327","1.782438070399992"
"geoname_city_22666","dbpedia-city8343","1.7996100676000042"
"geoname_city_22739","dbpedia-city565","1.778063769599996"
"geoname_city_22731","dbpedia-city256","1.778212461999999"
"geoname_city_22680","dbpedia-city8702","1.7709518043999886"
"geoname_city_22669","dbpedia-city1929","1.7996200671999931"
"geoname_city_22338","dbpedia-city6461","1.7996200480000002"
"geoname_city_22663","dbpedia-city8343","1.311475023746914"
"geoname_city_22422","dbpedia-city7147","1.799840012599999"
"geoname_city_22808","dbpedia-city9756","1.7579505568000122"
"geoname_city_22762","dbpedia-city1623","1.780547144800003"
"geoname_city_22799","dbpedia-city9498","1.7741477415999933"
"geoname_city_22655","dbpedia-city13816","1.7871415167999998"
"geoname_city_22404","dbpedia-city6060","1.7810344896000023"
"geoname_city_22448","dbpedia-city2089","1.7803625599999888"
"geoname_city_22741","dbpedia-city2566","1.7836006767999995"
"geoname_city_22678","dbpedia-city12624","1.7855127682000047"
"geoname_city_22311","dbpedia-city7558","1.7810303767979307"
"geoname_city_22388","dbpedia-city3773","1.7997100200000076"
"geoname_city_22420","dbpedia-city13517","1.7994800469999914"
"geoname_city_22792","dbpedia-city7391","1.7977322800000042"
"geoname_city_22791","dbpedia-city6560","1.795586491400004"
"geoname_city_22750","dbpedia-city6450","1.754089287200002"
"geoname_city_22212","dbpedia-city11852","1.799600028800001"
"geoname_city_22113","dbpedia-city14106","1.4370229830004182"
"geoname_city_22784","dbpedia-city2400","1.7893410760000064"
"geoname_city_22790","dbpedia-city12002","1.7921217195999968"
"geoname_city_22246","dbpedia-city10835","1.7995200503999897"
"geoname_city_22246","dbpedia-city11852","1.1610029750763078"
"geoname_city_22327","dbpedia-city419","1.77917366639999"
"geoname_city_22143","dbpedia-city11661","1.7817583640000005"
"geoname_city_22145","dbpedia-city10259","1.797640494999997"
"geoname_city_22340","dbpedia-city6984","1.1861709561169869"
"geoname_city_22800","dbpedia-city14057","1.7808766368000004"
"geoname_city_22405","dbpedia-city1836","1.7895994815999974"
"geoname_city_22756","dbpedia-city7773","1.7925170296000037"
"geoname_city_22786","dbpedia-city1696","1.3100384798194713"
"geoname_city_22769","dbpedia-city12760","1.798100959999994"
"geoname_city_22735","dbpedia-city10455","1.7889541167999996"
"geoname_city_22309","dbpedia-city2327","1.7981616685999986"
"geoname_city_22415","dbpedia-city1425","1.7998500112000022"
"geoname_city_22209","dbpedia-city1936","1.796994168800004"
"geoname_city_22305","dbpedia-city14386","1.799840007800006"
"geoname_city_22732","dbpedia-city11996","1.769018149200008"
"geoname_city_22744","dbpedia-city9124","1.7705577183999979"
"geoname_city_22785","dbpedia-city8491","1.792942858200005"
"geoname_city_22270","dbpedia-city5582","1.5416735819994116"
"geoname_city_22296","dbpedia-city1936","1.0369862211025849"
"geoname_city_22325","dbpedia-city13108","1.7965010049999905"
"geoname_city_22244","dbpedia-city6573","1.2421533617632967"
"geoname_city_22761","dbpedia-city7208","1.79316079199999"
"geoname_city_22220","dbpedia-city7588","1.7777668263999946"
"geoname_city_22841","dbpedia-city3734","1.2912585343999914"
"geoname_city_22457","dbpedia-city5942","1.7993200389999902"
"geoname_city_22755","dbpedia-city5349","1.7842341799999832"
"geoname_city_22192","dbpedia-city6867","1.7847880199999975"
"geoname_city_22184","dbpedia-city4851","1.7998100168000108"
"geoname_city_22470","dbpedia-city7677","1.1991972019130959"
"geoname_city_22196","dbpedia-city3920","1.7998500088000022"
"geoname_city_22228","dbpedia-city10229","1.359649716709096"
"geoname_city_22423","dbpedia-city3098","1.414881528764796"
"geoname_city_22423","dbpedia-city7677","1.3417016855569583"
"geoname_city_22299","dbpedia-city1859","1.235523116038848"
"geoname_city_22770","dbpedia-city8262","1.7807190656000014"
"geoname_city_22427","dbpedia-city7214","1.7859579808000097"
"geoname_city_22161","dbpedia-city818","1.7917229616000054"
"geoname_city_22353","dbpedia-city9396","1.7955605255999834"
"geoname_city_22319","dbpedia-city13381","1.7944425535999904"
"geoname_city_22370","dbpedia-city10194","1.3047695413523797"
"geoname_city_22172","dbpedia-city3485","1.7762582104000038"
"geoname_city_22202","dbpedia-city13907","1.7925876760000046"
"geoname_city_22121","dbpedia-city4210","1.0933795013871153"
"geoname_city_22304","dbpedia-city8661","1.28770432498773"
"geoname_city_22290","dbpedia-city6091","1.0130747546983623"
"geoname_city_22486","dbpedia-city1978","1.7832589293999996"
"geoname_city_22197","dbpedia-city9965","1.6471637104000052"
"geoname_city_22341","dbpedia-city6929","1.799370088000006"
"geoname_city_22402","dbpedia-city11753","1.79944006"
"geoname_city_22502","dbpedia-city2797","1.7852645350000005"
"geoname_city_22234","dbpedia-city237","1.7823034528000075"
"geoname_city_22491","dbpedia-city3856","1.7996300644000034"
"geoname_city_22462","dbpedia-city11342","1.7904376828000044"
"geoname_city_22216","dbpedia-city8664","1.7607324199999899"
"geoname_city_22645","dbpedia-city10792","1.7767701654000008"
"geoname_city_22377","dbpedia-city5117","1.795662197800001"
"geoname_city_22231","dbpedia-city9193","1.790827575999997"
"geoname_city_22454","dbpedia-city2060","1.2834705726590108"
"geoname_city_22177","dbpedia-city10364","1.790967625599995"
"geoname_city_22282","dbpedia-city14165","1.781953724000003"
"geoname_city_22291","dbpedia-city5312","1.79017223"
"geoname_city_22240","dbpedia-city2491","1.7998099999999966"
"geoname_city_22393","dbpedia-city6003","1.7797180188000117"
"geoname_city_22672","dbpedia-city1057","1.7862749951999968"
"geoname_city_22362","dbpedia-city11597","1.7951700200000056"
"geoname_city_22391","dbpedia-city3999","1.786928972799997"
"geoname_city_22298","dbpedia-city91","1.7999000032000039"
"geoname_city_22339","dbpedia-city8202","1.7875914170000027"
"geoname_city_22465","dbpedia-city12412","1.7865036948000048"
"geoname_city_22128","dbpedia-city5910","1.792533698800003"
"geoname_city_22602","dbpedia-city1306","1.775835285586834"
"geoname_city_22129","dbpedia-city670","1.7998400127999918"
"geoname_city_22129","dbpedia-city5910","1.088793291954719"
"geoname_city_22809","dbpedia-city11322","1.7920544260000069"
"geoname_city_22310","dbpedia-city1965","1.4344123104819941"
"geoname_city_22294","dbpedia-city8593","1.7910186340000036"
"geoname_city_22805","dbpedia-city5625","1.7851946879999958"
"geoname_city_22175","dbpedia-city2743","1.7869659320000135"
"geoname_city_22463","dbpedia-city11663","1.7656009600000064"
"geoname_city_22301","dbpedia-city7004","1.7996600335999986"
"geoname_city_22798","dbpedia-city9457","1.7937296980000002"
"geoname_city_22285","dbpedia-city2308","1.3252252355924061"
"geoname_city_22426","dbpedia-city11569","1.429761617849077"
"geoname_city_22242","dbpedia-city12984","1.4187534514960438"
"geoname_city_22439","dbpedia-city14831","1.7999000031999897"
"geoname_city_22185","dbpedia-city8745","1.3592984317883605"
"geoname_city_22424","dbpedia-city9045","1.7998800054000046"
"geoname_city_22386","dbpedia-city4817","1.7995400479999961"
"geoname_city_22386","dbpedia-city9045","1.2743946724253739"
"geoname_city_22201","dbpedia-city4549","1.7963566391999997"
"geoname_city_22592","dbpedia-city11837","1.7998700080000085"
"geoname_city_22592","dbpedia-city8745","1.056209630064592"
"geoname_city_22481","dbpedia-city4821","1.7787448564000061"
"geoname_city_22657","dbpedia-city12442","1.7967735052000051"
"geoname_city_22771","dbpedia-city1250","1.7812193536000072"
"geoname_city_22440","dbpedia-city552","1.799690039600001"
"geoname_city_22198","dbpedia-city5336","1.5172273949932973"
"geoname_city_22350","dbpedia-city10878","1.341152732201037"
"geoname_city_22757","dbpedia-city4454","1.7709130809999982"
"geoname_city_22781","dbpedia-city3352","1.7906065228000116"
"geoname_city_22433","dbpedia-city3674","1.7896684598000014"
"geoname_city_22373","dbpedia-city13404","1.4938673624956358"
"geoname_city_22063","dbpedia-city4883","1.7976106720000087"
"geoname_city_22460","dbpedia-city158","1.5344004208024384"
"geoname_city_22670","dbpedia-city4327","1.7952413760000066"
"geoname_city_22110","dbpedia-city3138","1.5215209459649452"
"geoname_city_22409","dbpedia-city13954","1.7947203150000082"
"geoname_city_22247","dbpedia-city1639","1.795363993599991"
"geoname_city_22191","dbpedia-city1749","1.7822706791999974"
"geoname_city_22489","dbpedia-city10627","1.7875753491999995"
"geoname_city_22489","dbpedia-city3127","1.4558537444317003"
"geoname_city_22283","dbpedia-city13062","1.7980315444000001"
"geoname_city_22461","dbpedia-city4519","1.7984808510000079"
"geoname_city_22293","dbpedia-city1325","1.7980119716000007"
"geoname_city_22155","dbpedia-city7287","1.7804505523999985"
"geoname_city_22493","dbpedia-city13062","1.002004004047117"
"geoname_city_22884","dbpedia-city13062","1.2598311668852098"
"geoname_city_22297","dbpedia-city5295","1.413810819507378"
"geoname_city_22253","dbpedia-city1803","1.1507243353453984"
"geoname_city_22183","dbpedia-city13810","1.7942283810000128"
"geoname_city_22445","dbpedia-city13810","1.1365578939543568"
"geoname_city_22150","dbpedia-city7075","1.0949559927459003"
"geoname_city_22295","dbpedia-city1303","1.7919081435999908"
"geoname_city_22306","dbpedia-city10271","1.797233696000002"
"geoname_city_22359","dbpedia-city11646","1.7824019868000005"
"geoname_city_22141","dbpedia-city2365","1.7926755147999978"
"geoname_city_22447","dbpedia-city9085","1.791364125999998"
"geoname_city_22281","dbpedia-city5513","1.7723909048000013"
"geoname_city_22116","dbpedia-city2365","1.0744697182026877"
"geoname_city_22114","dbpedia-city9850","1.7788339721999926"
"geoname_city_22320","dbpedia-city509","1.773890053"
"geoname_city_22142","dbpedia-city6519","1.7827311115999949"
"geoname_city_22356","dbpedia-city14701","1.7994300323999968"
"geoname_city_22356","dbpedia-city5513","1.0553180679843388"
"geoname_city_22318","dbpedia-city4313","1.7864954619999924"
"geoname_city_22318","dbpedia-city509","1.0044998055897472"
"geoname_city_22365","dbpedia-city4313","1.3704277600952761"
"geoname_city_22337","dbpedia-city9329","1.7940818363999937"
"geoname_city_22396","dbpedia-city6024","1.7762615609999999"
"geoname_city_22170","dbpedia-city11763","1.7878839790000125"
"geoname_city_22459","dbpedia-city7091","1.7954213289999958"
"geoname_city_22444","dbpedia-city5952","1.7956877470000001"
"geoname_city_22193","dbpedia-city9016","1.7969545827999982"
"geoname_city_22193","dbpedia-city11763","1.121338858736703"
"geoname_city_22123","dbpedia-city13446","1.7924191476000066"
"geoname_city_22263","dbpedia-city8869","1.7830104608000024"
"geoname_city_22263","dbpedia-city9016","1.1493633074922989"
"geoname_city_22263","dbpedia-city11763","1.1957930409535475"
"geoname_city_22316","dbpedia-city9341","1.7931135459999952"
"geoname_city_22154","dbpedia-city11197","1.7828441815999905"
"geoname_city_22453","dbpedia-city14917","1.7991000352000057"
"geoname_city_22134","dbpedia-city8084","1.7864652779999994"
"geoname_city_22227","dbpedia-city16","1.797092702799993"
"geoname_city_22266","dbpedia-city4669","1.7821571402000056"
"geoname_city_22260","dbpedia-city10798","1.7997700204000053"
"geoname_city_22232","dbpedia-city8732","1.77664512900001"
"geoname_city_22230","dbpedia-city12552","1.7867010771999983"
"geoname_city_22425","dbpedia-city7275","1.782185641799997"
"geoname_city_22483","dbpedia-city9431","1.7853731932000048"
"geoname_city_22501","dbpedia-city7988","1.5537646578748072"
