"geoname_city_10209","maxmind_city_8249","0.012427788088259284"
"geoname_city_1021","maxmind_city_2101","0.015047894738119239"
"geoname_city_10210","maxmind_city_8247","0.013183204841722224"
"geoname_city_10211","maxmind_city_8246","-0.05064067150963705"
"geoname_city_10212","maxmind_city_8245","0.018929523899865713"
"geoname_city_10213","maxmind_city_8243","0.011755371592634234"
"geoname_city_10214","maxmind_city_8244","0.015563147626622725"
"geoname_city_10215","maxmind_city_8242","-0.11816640278287269"
"geoname_city_10216","maxmind_city_8241","-0.05676226394950304"
"geoname_city_10217","maxmind_city_8240","-0.09863950064499716"
"geoname_city_10218","maxmind_city_8239","-0.006476279172641097"
"geoname_city_10220","maxmind_city_8235","-0.02358806531223756"
"geoname_city_10222","maxmind_city_8233","-0.00508968505355295"
"geoname_city_10223","maxmind_city_17228","-0.2826515366049318"
"geoname_city_10223","maxmind_city_8232","-0.008070717778218939"
"geoname_city_10224","maxmind_city_8231","0.01738978003114547"
"geoname_city_10225","maxmind_city_8229","0.0010749543756762014"
"geoname_city_10226","maxmind_city_8228","0.0034189395646168075"
"geoname_city_10227","maxmind_city_8227","0.001975761260331471"
"geoname_city_10228","maxmind_city_8225","-0.1633489460571857"
"geoname_city_10229","maxmind_city_8219","0.018221560294318012"
"geoname_city_1023","maxmind_city_229","-0.07410796723909069"
"geoname_city_10230","maxmind_city_8214","-0.013231594448541661"
"geoname_city_10231","maxmind_city_8213","0.011914599497338474"
"geoname_city_10232","maxmind_city_8211","-0.1139942888243933"
"geoname_city_10233","maxmind_city_8210","0.009749180242007466"
"geoname_city_10234","maxmind_city_8209","-0.10359011960768535"
"geoname_city_10235","maxmind_city_8208","-0.06294066956909067"
"geoname_city_10236","maxmind_city_8207","-0.09165457136055966"
"geoname_city_10237","maxmind_city_8206","0.004982014613322955"
"geoname_city_10238","maxmind_city_8203","-0.12380185925040396"
"geoname_city_10239","maxmind_city_8200","-0.03352440852610297"
"geoname_city_1024","maxmind_city_891","0.014359349238859037"
"geoname_city_10240","maxmind_city_8196","-0.06368795652720538"
"geoname_city_10241","maxmind_city_8197","-0.07035641745953455"
"geoname_city_10242","maxmind_city_8195","-0.09647971370176395"
"geoname_city_10243","maxmind_city_8194","-0.0011586713508673074"
"geoname_city_10244","maxmind_city_8192","0.014412019994079872"
"geoname_city_10245","maxmind_city_8191","-0.0016900136535243082"
